Recursion step 0:
Costs:
2.913000e+03; 3.819000e+03; 8.220000e+03; 1.009500e+04; 2.625000e+03; 2.550000e+03; 2.814000e+03; 3.131000e+03; 7.005000e+03; 7.591000e+03; 8.723000e+03; 9.322000e+03; 9.936000e+03; 8.024000e+03; 5.911000e+03; 3.377000e+03; 2.303000e+03; 2.705000e+03; 2.138000e+03; 3.267000e+03; 7.978000e+03; 9.899000e+03; 9.136000e+03; 8.523000e+03; 7.361000e+03; 6.755000e+03; 2.522000e+03; 2.117000e+03; 1.750000e+03; 1.858000e+03; 1.543000e+03; 2.912000e+03; 7.840000e+03; 9.788000e+03; 9.686000e+03; 7.713000e+03; 2.550000e+03; 6.370000e+02; 6.250000e+02; 0.000000e+00; 1.192000e+03; 1.817000e+03; 6.525000e+03; 7.150000e+03; 8.342000e+03; 8.967000e+03; 9.687000e+03; 7.713000e+03; 5.521000e+03; 2.551000e+03; 6.390000e+02; 1.690000e+03; 7.380000e+02; 2.578000e+03; 7.722000e+03; 9.694000e+03; 9.002000e+03; 8.380000e+03; 7.194000e+03; 6.573000e+03; 1.985000e+03; 1.435000e+03; 8.000000e+02; 1.015000e+03; 1.241000e+03; 2.764000e+03; 7.786000e+03; 9.745000e+03; 9.937000e+03; 8.025000e+03; 3.380000e+03; 2.308000e+03; 2.625000e+03; 2.550000e+03; 2.814000e+03; 3.131000e+03; 7.005000e+03; 7.591000e+03; 8.723000e+03; 9.322000e+03; 1.009600e+04; 8.222000e+03; 3.823000e+03; 2.918000e+03; 3.376000e+03; 3.085000e+03; 3.952000e+03; 6.247000e+03; 8.283000e+03; 1.014600e+04; 9.572000e+03; 8.989000e+03; 7.895000e+03; 7.334000e+03; 3.811000e+03; 3.555000e+03; 3.350000e+03; 3.407000e+03; 3.702000e+03; 4.450000e+03; 8.531000e+03; 1.035000e+04; 1.080200e+04; 9.074000e+03; 5.418000e+03; 4.822000e+03; 5.138000e+03; 5.100000e+03; 5.237000e+03; 5.414000e+03; 8.281000e+03; 8.782000e+03; 9.777000e+03; 1.031500e+04; 1.109300e+04; 9.419000e+03; 5.977000e+03; 5.443000e+03; 5.740000e+03; 5.612000e+03; 6.132000e+03; 7.783000e+03; 9.517000e+03; 1.117700e+04; 1.073300e+04; 1.021700e+04; 9.269000e+03; 8.796000e+03; 6.173000e+03; 6.019000e+03; 5.900000e+03; 5.933000e+03; 1.150200e+04; 9.897000e+03; 6.706000e+03; 6.234000e+03; 
2.929000e+03; 3.158000e+03; 7.115000e+03; 8.958000e+03; 3.131000e+03; 2.814000e+03; 2.550000e+03; 2.625000e+03; 5.911000e+03; 6.480000e+03; 7.591000e+03; 8.182000e+03; 8.779000e+03; 6.887000e+03; 4.820000e+03; 2.605000e+03; 2.323000e+03; 3.558000e+03; 2.160000e+03; 2.461000e+03; 6.834000e+03; 8.737000e+03; 7.969000e+03; 7.361000e+03; 6.209000e+03; 5.612000e+03; 1.858000e+03; 1.750000e+03; 2.117000e+03; 2.522000e+03; 1.573000e+03; 1.967000e+03; 6.672000e+03; 8.611000e+03; 8.495000e+03; 6.522000e+03; 1.375000e+03; 7.060000e+02; 1.817000e+03; 1.192000e+03; 0.000000e+00; 6.250000e+02; 5.333000e+03; 5.958000e+03; 7.150000e+03; 7.775000e+03; 8.495000e+03; 6.522000e+03; 4.333000e+03; 1.376000e+03; 7.080000e+02; 2.863000e+03; 7.990000e+02; 1.425000e+03; 6.533000e+03; 8.503000e+03; 7.816000e+03; 7.194000e+03; 6.011000e+03; 5.392000e+03; 1.015000e+03; 8.000000e+02; 1.435000e+03; 1.985000e+03; 1.278000e+03; 1.740000e+03; 6.608000e+03; 8.562000e+03; 8.780000e+03; 6.889000e+03; 2.610000e+03; 2.328000e+03; 3.131000e+03; 2.814000e+03; 2.550000e+03; 2.625000e+03; 5.911000e+03; 6.480000e+03; 7.591000e+03; 8.182000e+03; 8.960000e+03; 7.117000e+03; 3.162000e+03; 2.934000e+03; 4.091000e+03; 3.100000e+03; 3.317000e+03; 5.227000e+03; 7.187000e+03; 9.016000e+03; 8.465000e+03; 7.895000e+03; 6.835000e+03; 6.297000e+03; 3.407000e+03; 3.350000e+03; 3.555000e+03; 3.811000e+03; 3.714000e+03; 3.897000e+03; 7.472000e+03; 9.245000e+03; 9.748000e+03; 8.086000e+03; 4.973000e+03; 4.831000e+03; 5.414000e+03; 5.237000e+03; 5.100000e+03; 5.138000e+03; 7.379000e+03; 7.842000e+03; 8.782000e+03; 9.298000e+03; 1.006900e+04; 8.471000e+03; 5.578000e+03; 5.452000e+03; 6.187000e+03; 5.620000e+03; 5.743000e+03; 6.990000e+03; 8.581000e+03; 1.016200e+04; 9.760000e+03; 9.269000e+03; 8.384000e+03; 7.953000e+03; 5.933000e+03; 5.900000e+03; 6.019000e+03; 6.173000e+03; 1.051800e+04; 9.000000e+03; 6.352000e+03; 6.242000e+03; 
3.125000e+03; 2.948000e+03; 6.547000e+03; 8.368000e+03; 3.530000e+03; 3.131000e+03; 2.625000e+03; 2.550000e+03; 5.354000e+03; 5.911000e+03; 7.005000e+03; 7.591000e+03; 8.176000e+03; 6.299000e+03; 4.270000e+03; 2.346000e+03; 2.565000e+03; 4.073000e+03; 2.419000e+03; 2.185000e+03; 6.241000e+03; 8.131000e+03; 7.361000e+03; 6.755000e+03; 5.612000e+03; 5.022000e+03; 1.750000e+03; 1.858000e+03; 2.522000e+03; 3.004000e+03; 1.913000e+03; 1.607000e+03; 6.063000e+03; 7.995000e+03; 7.871000e+03; 5.898000e+03; 7.790000e+02; 1.297000e+03; 2.442000e+03; 1.817000e+03; 6.250000e+02; 0.000000e+00; 4.708000e+03; 5.333000e+03; 6.525000e+03; 7.150000e+03; 7.871000e+03; 5.898000e+03; 3.711000e+03; 7.810000e+02; 1.298000e+03; 3.483000e+03; 1.350000e+03; 8.630000e+02; 5.909000e+03; 7.879000e+03; 7.194000e+03; 6.573000e+03; 5.392000e+03; 4.775000e+03; 8.000000e+02; 1.015000e+03; 1.985000e+03; 2.569000e+03; 1.679000e+03; 1.320000e+03; 5.993000e+03; 7.942000e+03; 8.177000e+03; 6.301000e+03; 2.351000e+03; 2.570000e+03; 3.530000e+03; 3.131000e+03; 2.625000e+03; 2.550000e+03; 5.354000e+03; 5.911000e+03; 7.005000e+03; 7.591000e+03; 8.370000e+03; 6.549000e+03; 2.952000e+03; 3.129000e+03; 4.546000e+03; 3.286000e+03; 3.118000e+03; 4.724000e+03; 6.625000e+03; 8.430000e+03; 7.895000e+03; 7.334000e+03; 6.297000e+03; 5.778000e+03; 3.350000e+03; 3.407000e+03; 3.811000e+03; 4.145000e+03; 3.870000e+03; 3.729000e+03; 6.934000e+03; 8.674000e+03; 9.208000e+03; 7.591000e+03; 4.843000e+03; 4.952000e+03; 5.654000e+03; 5.414000e+03; 5.138000e+03; 5.100000e+03; 6.940000e+03; 7.379000e+03; 8.281000e+03; 8.782000e+03; 9.548000e+03; 8.000000e+03; 5.462000e+03; 5.559000e+03; 6.497000e+03; 5.725000e+03; 5.630000e+03; 6.623000e+03; 8.116000e+03; 9.646000e+03; 9.269000e+03; 8.796000e+03; 7.953000e+03; 7.548000e+03; 5.900000e+03; 5.933000e+03; 6.173000e+03; 6.385000e+03; 1.002100e+04; 8.558000e+03; 6.251000e+03; 6.336000e+03; 
6.617000e+03; 4.911000e+03; 3.094000e+03; 4.259000e+03; 7.591000e+03; 7.005000e+03; 5.911000e+03; 5.354000e+03; 2.550000e+03; 2.625000e+03; 3.131000e+03; 3.530000e+03; 3.868000e+03; 2.528000e+03; 2.378000e+03; 4.575000e+03; 6.372000e+03; 8.446000e+03; 6.315000e+03; 4.495000e+03; 2.379000e+03; 3.772000e+03; 3.004000e+03; 2.522000e+03; 1.858000e+03; 1.750000e+03; 5.022000e+03; 5.612000e+03; 6.755000e+03; 7.361000e+03; 6.139000e+03; 4.244000e+03; 1.862000e+03; 3.469000e+03; 3.172000e+03; 1.221000e+03; 4.005000e+03; 5.976000e+03; 7.150000e+03; 6.525000e+03; 5.333000e+03; 4.708000e+03; 0.000000e+00; 6.250000e+02; 1.817000e+03; 2.442000e+03; 3.172000e+03; 1.223000e+03; 1.093000e+03; 4.005000e+03; 5.976000e+03; 8.177000e+03; 5.987000e+03; 4.022000e+03; 1.277000e+03; 3.194000e+03; 2.569000e+03; 1.985000e+03; 1.015000e+03; 8.000000e+02; 4.775000e+03; 5.392000e+03; 6.573000e+03; 7.194000e+03; 6.070000e+03; 4.144000e+03; 1.621000e+03; 3.346000e+03; 3.870000e+03; 2.532000e+03; 4.578000e+03; 6.374000e+03; 7.591000e+03; 7.005000e+03; 5.911000e+03; 5.354000e+03; 2.550000e+03; 2.625000e+03; 3.131000e+03; 3.530000e+03; 4.263000e+03; 3.099000e+03; 4.914000e+03; 6.620000e+03; 8.684000e+03; 6.695000e+03; 5.015000e+03; 3.120000e+03; 3.257000e+03; 4.379000e+03; 4.145000e+03; 3.811000e+03; 3.407000e+03; 3.350000e+03; 5.778000e+03; 6.297000e+03; 7.334000e+03; 7.895000e+03; 7.000000e+03; 5.416000e+03; 3.846000e+03; 4.833000e+03; 5.736000e+03; 4.933000e+03; 6.236000e+03; 7.652000e+03; 8.782000e+03; 8.281000e+03; 7.379000e+03; 6.940000e+03; 5.100000e+03; 5.138000e+03; 5.414000e+03; 5.654000e+03; 6.268000e+03; 5.542000e+03; 6.728000e+03; 8.058000e+03; 9.847000e+03; 8.173000e+03; 6.865000e+03; 5.593000e+03; 5.708000e+03; 6.415000e+03; 6.385000e+03; 6.173000e+03; 5.933000e+03; 5.900000e+03; 7.548000e+03; 7.953000e+03; 8.796000e+03; 9.269000e+03; 6.966000e+03; 6.321000e+03; 7.382000e+03; 8.612000e+03; 
7.186000e+03; 5.431000e+03; 2.913000e+03; 3.819000e+03; 8.182000e+03; 7.591000e+03; 6.480000e+03; 5.911000e+03; 2.625000e+03; 2.550000e+03; 2.814000e+03; 3.131000e+03; 3.377000e+03; 2.303000e+03; 2.705000e+03; 5.130000e+03; 6.961000e+03; 9.052000e+03; 6.908000e+03; 5.058000e+03; 2.138000e+03; 3.267000e+03; 2.522000e+03; 2.117000e+03; 1.750000e+03; 1.858000e+03; 5.612000e+03; 6.209000e+03; 7.361000e+03; 7.969000e+03; 6.748000e+03; 4.837000e+03; 1.543000e+03; 2.912000e+03; 2.550000e+03; 6.370000e+02; 4.628000e+03; 6.600000e+03; 7.775000e+03; 7.150000e+03; 5.958000e+03; 5.333000e+03; 6.250000e+02; 0.000000e+00; 1.192000e+03; 1.817000e+03; 2.551000e+03; 6.390000e+02; 1.690000e+03; 4.628000e+03; 6.600000e+03; 8.802000e+03; 6.610000e+03; 4.643000e+03; 7.380000e+02; 2.578000e+03; 1.985000e+03; 1.435000e+03; 8.000000e+02; 1.015000e+03; 5.392000e+03; 6.011000e+03; 7.194000e+03; 7.816000e+03; 6.685000e+03; 4.749000e+03; 1.241000e+03; 2.764000e+03; 3.380000e+03; 2.308000e+03; 5.132000e+03; 6.963000e+03; 8.182000e+03; 7.591000e+03; 6.480000e+03; 5.911000e+03; 2.625000e+03; 2.550000e+03; 2.814000e+03; 3.131000e+03; 3.823000e+03; 2.918000e+03; 5.434000e+03; 7.188000e+03; 9.274000e+03; 7.258000e+03; 5.526000e+03; 3.376000e+03; 3.085000e+03; 3.952000e+03; 3.811000e+03; 3.555000e+03; 3.350000e+03; 3.407000e+03; 6.297000e+03; 6.835000e+03; 7.895000e+03; 8.465000e+03; 7.540000e+03; 5.892000e+03; 3.702000e+03; 4.450000e+03; 5.418000e+03; 4.822000e+03; 6.653000e+03; 8.149000e+03; 9.298000e+03; 8.782000e+03; 7.842000e+03; 7.379000e+03; 5.138000e+03; 5.100000e+03; 5.237000e+03; 5.414000e+03; 5.977000e+03; 5.443000e+03; 7.116000e+03; 8.531000e+03; 1.037100e+04; 8.640000e+03; 7.246000e+03; 5.740000e+03; 5.612000e+03; 6.132000e+03; 6.173000e+03; 6.019000e+03; 5.900000e+03; 5.933000e+03; 7.953000e+03; 8.384000e+03; 9.269000e+03; 9.760000e+03; 6.706000e+03; 6.234000e+03; 7.738000e+03; 9.057000e+03; 
8.293000e+03; 6.475000e+03; 2.929000e+03; 3.158000e+03; 9.322000e+03; 8.723000e+03; 7.591000e+03; 7.005000e+03; 3.131000e+03; 2.814000e+03; 2.550000e+03; 2.625000e+03; 2.605000e+03; 2.323000e+03; 3.558000e+03; 6.225000e+03; 8.099000e+03; 1.021300e+04; 8.054000e+03; 6.166000e+03; 2.160000e+03; 2.461000e+03; 1.858000e+03; 1.750000e+03; 2.117000e+03; 2.522000e+03; 6.755000e+03; 7.361000e+03; 8.523000e+03; 9.136000e+03; 7.917000e+03; 5.985000e+03; 1.573000e+03; 1.967000e+03; 1.375000e+03; 7.060000e+02; 5.818000e+03; 7.791000e+03; 8.967000e+03; 8.342000e+03; 7.150000e+03; 6.525000e+03; 1.817000e+03; 1.192000e+03; 0.000000e+00; 6.250000e+02; 1.376000e+03; 7.080000e+02; 2.863000e+03; 5.818000e+03; 7.791000e+03; 9.993000e+03; 7.800000e+03; 5.830000e+03; 7.990000e+02; 1.425000e+03; 1.015000e+03; 8.000000e+02; 1.435000e+03; 1.985000e+03; 6.573000e+03; 7.194000e+03; 8.380000e+03; 9.002000e+03; 7.863000e+03; 5.915000e+03; 1.278000e+03; 1.740000e+03; 2.610000e+03; 2.328000e+03; 6.226000e+03; 8.100000e+03; 9.322000e+03; 8.723000e+03; 7.591000e+03; 7.005000e+03; 3.131000e+03; 2.814000e+03; 2.550000e+03; 2.625000e+03; 3.162000e+03; 2.934000e+03; 6.477000e+03; 8.295000e+03; 1.041100e+04; 8.355000e+03; 6.554000e+03; 4.091000e+03; 3.100000e+03; 3.317000e+03; 3.407000e+03; 3.350000e+03; 3.555000e+03; 3.811000e+03; 7.334000e+03; 7.895000e+03; 8.989000e+03; 9.572000e+03; 8.602000e+03; 6.866000e+03; 3.714000e+03; 3.897000e+03; 4.973000e+03; 4.831000e+03; 7.529000e+03; 9.140000e+03; 1.031500e+04; 9.777000e+03; 8.782000e+03; 8.281000e+03; 5.414000e+03; 5.237000e+03; 5.100000e+03; 5.138000e+03; 5.578000e+03; 5.452000e+03; 7.942000e+03; 9.483000e+03; 1.139900e+04; 9.581000e+03; 8.059000e+03; 6.187000e+03; 5.620000e+03; 5.743000e+03; 5.933000e+03; 5.900000e+03; 6.019000e+03; 6.173000e+03; 8.796000e+03; 9.269000e+03; 1.021700e+04; 1.073300e+04; 6.352000e+03; 6.242000e+03; 8.504000e+03; 9.958000e+03; 
8.883000e+03; 7.041000e+03; 3.125000e+03; 2.948000e+03; 9.925000e+03; 9.322000e+03; 8.182000e+03; 7.591000e+03; 3.530000e+03; 3.131000e+03; 2.625000e+03; 2.550000e+03; 2.346000e+03; 2.565000e+03; 4.073000e+03; 6.812000e+03; 8.701000e+03; 1.082500e+04; 8.659000e+03; 6.758000e+03; 2.419000e+03; 2.185000e+03; 1.750000e+03; 1.858000e+03; 2.522000e+03; 3.004000e+03; 7.361000e+03; 7.969000e+03; 9.136000e+03; 9.750000e+03; 8.532000e+03; 6.594000e+03; 1.913000e+03; 1.607000e+03; 7.790000e+02; 1.297000e+03; 6.442000e+03; 8.415000e+03; 9.592000e+03; 8.967000e+03; 7.775000e+03; 7.150000e+03; 2.442000e+03; 1.817000e+03; 6.250000e+02; 0.000000e+00; 7.810000e+02; 1.298000e+03; 3.483000e+03; 6.442000e+03; 8.415000e+03; 1.061700e+04; 8.423000e+03; 6.453000e+03; 1.350000e+03; 8.630000e+02; 8.000000e+02; 1.015000e+03; 1.985000e+03; 2.569000e+03; 7.194000e+03; 7.816000e+03; 9.002000e+03; 9.625000e+03; 8.482000e+03; 6.530000e+03; 1.679000e+03; 1.320000e+03; 2.351000e+03; 2.570000e+03; 6.813000e+03; 8.703000e+03; 9.925000e+03; 9.322000e+03; 8.182000e+03; 7.591000e+03; 3.530000e+03; 3.131000e+03; 2.625000e+03; 2.550000e+03; 2.952000e+03; 3.129000e+03; 7.043000e+03; 8.884000e+03; 1.101200e+04; 8.940000e+03; 7.114000e+03; 4.546000e+03; 3.286000e+03; 3.118000e+03; 3.350000e+03; 3.407000e+03; 3.811000e+03; 4.145000e+03; 7.895000e+03; 8.465000e+03; 9.572000e+03; 1.016000e+04; 9.171000e+03; 7.403000e+03; 3.870000e+03; 3.729000e+03; 4.843000e+03; 4.952000e+03; 8.022000e+03; 9.678000e+03; 1.086300e+04; 1.031500e+04; 9.298000e+03; 8.782000e+03; 5.654000e+03; 5.414000e+03; 5.138000e+03; 5.100000e+03; 5.462000e+03; 5.559000e+03; 8.410000e+03; 1.000200e+04; 1.195000e+04; 1.009500e+04; 8.520000e+03; 6.497000e+03; 5.725000e+03; 5.630000e+03; 5.900000e+03; 5.933000e+03; 6.173000e+03; 6.385000e+03; 9.269000e+03; 9.760000e+03; 1.073300e+04; 1.126100e+04; 6.251000e+03; 6.336000e+03; 8.942000e+03; 1.045400e+04; 
9.661000e+03; 7.823000e+03; 3.739000e+03; 3.175000e+03; 1.069700e+04; 1.009600e+04; 8.960000e+03; 8.370000e+03; 4.263000e+03; 3.823000e+03; 3.162000e+03; 2.952000e+03; 2.550000e+03; 3.225000e+03; 4.848000e+03; 7.591000e+03; 9.474000e+03; 1.159000e+04; 9.430000e+03; 7.535000e+03; 3.092000e+03; 2.380000e+03; 2.185000e+03; 2.461000e+03; 3.267000e+03; 3.772000e+03; 8.131000e+03; 8.737000e+03; 9.899000e+03; 1.051100e+04; 9.292000e+03; 7.362000e+03; 2.642000e+03; 1.755000e+03; 6.250000e+02; 2.071000e+03; 7.177000e+03; 9.146000e+03; 1.031100e+04; 9.687000e+03; 8.495000e+03; 7.871000e+03; 3.172000e+03; 2.551000e+03; 1.376000e+03; 7.810000e+02; 0.000000e+00; 1.975000e+03; 4.175000e+03; 7.150000e+03; 9.125000e+03; 1.132500e+04; 9.126000e+03; 7.152000e+03; 1.982000e+03; 1.700000e+02; 8.630000e+02; 1.425000e+03; 2.578000e+03; 3.194000e+03; 7.879000e+03; 8.503000e+03; 9.694000e+03; 1.031800e+04; 9.159000e+03; 7.194000e+03; 2.129000e+03; 7.950000e+02; 1.925000e+03; 2.757000e+03; 7.404000e+03; 9.325000e+03; 1.054600e+04; 9.936000e+03; 8.779000e+03; 8.176000e+03; 3.868000e+03; 3.377000e+03; 2.605000e+03; 2.346000e+03; 2.550000e+03; 3.225000e+03; 7.591000e+03; 9.474000e+03; 1.162700e+04; 9.521000e+03; 7.649000e+03; 4.936000e+03; 3.361000e+03; 2.720000e+03; 3.118000e+03; 3.317000e+03; 3.952000e+03; 4.379000e+03; 8.430000e+03; 9.016000e+03; 1.014600e+04; 1.074400e+04; 9.718000e+03; 7.893000e+03; 3.884000e+03; 3.345000e+03; 4.475000e+03; 4.891000e+03; 8.434000e+03; 1.016300e+04; 1.136300e+04; 1.079900e+04; 9.745000e+03; 9.206000e+03; 5.732000e+03; 5.413000e+03; 4.969000e+03; 4.838000e+03; 5.100000e+03; 5.469000e+03; 8.782000e+03; 1.045300e+04; 1.245500e+04; 1.053700e+04; 8.882000e+03; 6.656000e+03; 5.627000e+03; 5.270000e+03; 5.630000e+03; 5.743000e+03; 6.132000e+03; 6.415000e+03; 9.646000e+03; 1.016200e+04; 1.117700e+04; 1.172200e+04; 5.895000e+03; 6.217000e+03; 9.266000e+03; 1.086300e+04; 
7.823000e+03; 6.071000e+03; 3.175000e+03; 3.739000e+03; 8.810000e+03; 8.222000e+03; 7.117000e+03; 6.549000e+03; 3.099000e+03; 2.918000e+03; 2.934000e+03; 3.129000e+03; 3.225000e+03; 2.550000e+03; 3.303000e+03; 5.769000e+03; 7.591000e+03; 9.669000e+03; 7.535000e+03; 5.696000e+03; 2.380000e+03; 3.092000e+03; 2.419000e+03; 2.160000e+03; 2.138000e+03; 2.379000e+03; 6.241000e+03; 6.834000e+03; 7.978000e+03; 8.584000e+03; 7.362000e+03; 5.464000e+03; 1.755000e+03; 2.642000e+03; 2.071000e+03; 6.250000e+02; 5.212000e+03; 7.177000e+03; 8.337000e+03; 7.713000e+03; 6.522000e+03; 5.898000e+03; 1.223000e+03; 6.390000e+02; 7.080000e+02; 1.298000e+03; 1.975000e+03; 0.000000e+00; 2.201000e+03; 5.175000e+03; 7.150000e+03; 9.350000e+03; 7.152000e+03; 5.177000e+03; 1.700000e+02; 1.982000e+03; 1.350000e+03; 7.990000e+02; 7.380000e+02; 1.277000e+03; 5.909000e+03; 6.533000e+03; 7.722000e+03; 8.346000e+03; 7.194000e+03; 5.235000e+03; 7.950000e+02; 2.129000e+03; 2.757000e+03; 1.925000e+03; 5.521000e+03; 7.404000e+03; 8.626000e+03; 8.024000e+03; 6.887000e+03; 6.299000e+03; 2.528000e+03; 2.303000e+03; 2.323000e+03; 2.565000e+03; 3.225000e+03; 2.550000e+03; 5.769000e+03; 7.591000e+03; 9.714000e+03; 7.649000e+03; 5.846000e+03; 3.432000e+03; 2.720000e+03; 3.361000e+03; 3.286000e+03; 3.100000e+03; 3.085000e+03; 3.257000e+03; 6.625000e+03; 7.187000e+03; 8.283000e+03; 8.867000e+03; 7.893000e+03; 6.161000e+03; 3.345000e+03; 3.884000e+03; 4.891000e+03; 4.475000e+03; 6.841000e+03; 8.434000e+03; 9.608000e+03; 9.071000e+03; 8.083000e+03; 7.588000e+03; 4.928000e+03; 4.817000e+03; 4.826000e+03; 4.948000e+03; 5.469000e+03; 5.100000e+03; 7.265000e+03; 8.782000e+03; 1.069100e+04; 8.882000e+03; 7.386000e+03; 5.632000e+03; 5.270000e+03; 5.627000e+03; 5.725000e+03; 5.620000e+03; 5.612000e+03; 5.708000e+03; 8.116000e+03; 8.581000e+03; 9.517000e+03; 1.003000e+04; 6.217000e+03; 5.895000e+03; 7.844000e+03; 9.266000e+03; 
5.927000e+03; 4.413000e+03; 3.932000e+03; 5.297000e+03; 6.804000e+03; 6.247000e+03; 5.227000e+03; 4.724000e+03; 3.120000e+03; 3.376000e+03; 4.091000e+03; 4.546000e+03; 4.936000e+03; 3.432000e+03; 2.550000e+03; 3.974000e+03; 5.607000e+03; 7.591000e+03; 5.529000e+03; 3.863000e+03; 3.303000e+03; 4.848000e+03; 4.073000e+03; 3.558000e+03; 2.705000e+03; 2.378000e+03; 4.270000e+03; 4.820000e+03; 5.911000e+03; 6.497000e+03; 5.280000e+03; 3.498000e+03; 2.868000e+03; 4.562000e+03; 4.234000e+03; 2.311000e+03; 3.058000e+03; 5.000000e+03; 6.145000e+03; 5.521000e+03; 4.333000e+03; 3.711000e+03; 1.093000e+03; 1.690000e+03; 2.863000e+03; 3.483000e+03; 4.175000e+03; 2.201000e+03; 0.000000e+00; 2.976000e+03; 4.950000e+03; 7.150000e+03; 4.950000e+03; 2.976000e+03; 2.201000e+03; 4.175000e+03; 3.483000e+03; 2.863000e+03; 1.690000e+03; 1.093000e+03; 3.711000e+03; 4.333000e+03; 5.521000e+03; 6.145000e+03; 5.000000e+03; 3.058000e+03; 2.311000e+03; 4.234000e+03; 4.562000e+03; 2.868000e+03; 3.498000e+03; 5.280000e+03; 6.497000e+03; 5.911000e+03; 4.820000e+03; 4.270000e+03; 2.378000e+03; 2.705000e+03; 3.558000e+03; 4.073000e+03; 4.848000e+03; 3.303000e+03; 3.863000e+03; 5.529000e+03; 7.591000e+03; 5.607000e+03; 3.974000e+03; 2.550000e+03; 3.432000e+03; 4.936000e+03; 4.546000e+03; 4.091000e+03; 3.376000e+03; 3.120000e+03; 4.724000e+03; 5.227000e+03; 6.247000e+03; 6.804000e+03; 5.927000e+03; 4.413000e+03; 3.932000e+03; 5.297000e+03; 6.058000e+03; 4.910000e+03; 5.303000e+03; 6.616000e+03; 7.726000e+03; 7.239000e+03; 6.380000e+03; 5.975000e+03; 4.808000e+03; 4.978000e+03; 5.488000e+03; 5.836000e+03; 6.525000e+03; 5.476000e+03; 5.831000e+03; 7.046000e+03; 8.782000e+03; 7.168000e+03; 5.977000e+03; 5.100000e+03; 5.632000e+03; 6.656000e+03; 6.497000e+03; 6.187000e+03; 5.740000e+03; 5.593000e+03; 6.623000e+03; 6.990000e+03; 7.783000e+03; 8.237000e+03; 7.154000e+03; 6.212000e+03; 6.527000e+03; 7.632000e+03; 
3.739000e+03; 3.175000e+03; 6.071000e+03; 7.823000e+03; 4.263000e+03; 3.823000e+03; 3.162000e+03; 2.952000e+03; 4.914000e+03; 5.434000e+03; 6.477000e+03; 7.043000e+03; 7.591000e+03; 5.769000e+03; 3.863000e+03; 2.550000e+03; 3.225000e+03; 4.848000e+03; 3.092000e+03; 2.380000e+03; 5.696000e+03; 7.535000e+03; 6.758000e+03; 6.166000e+03; 5.058000e+03; 4.495000e+03; 2.185000e+03; 2.461000e+03; 3.267000e+03; 3.772000e+03; 2.642000e+03; 1.755000e+03; 5.464000e+03; 7.362000e+03; 7.177000e+03; 5.212000e+03; 6.250000e+02; 2.071000e+03; 3.172000e+03; 2.551000e+03; 1.376000e+03; 7.810000e+02; 4.005000e+03; 4.628000e+03; 5.818000e+03; 6.442000e+03; 7.150000e+03; 5.175000e+03; 2.976000e+03; 0.000000e+00; 1.975000e+03; 4.175000e+03; 1.982000e+03; 1.700000e+02; 5.177000e+03; 7.152000e+03; 6.453000e+03; 5.830000e+03; 4.643000e+03; 4.022000e+03; 8.630000e+02; 1.425000e+03; 2.578000e+03; 3.194000e+03; 2.129000e+03; 7.950000e+02; 5.235000e+03; 7.194000e+03; 7.404000e+03; 5.521000e+03; 1.925000e+03; 2.757000e+03; 3.868000e+03; 3.377000e+03; 2.605000e+03; 2.346000e+03; 4.575000e+03; 5.130000e+03; 6.225000e+03; 6.812000e+03; 7.591000e+03; 5.769000e+03; 2.550000e+03; 3.225000e+03; 4.936000e+03; 3.361000e+03; 2.720000e+03; 3.974000e+03; 5.846000e+03; 7.649000e+03; 7.114000e+03; 6.554000e+03; 5.526000e+03; 5.015000e+03; 3.118000e+03; 3.317000e+03; 3.952000e+03; 4.379000e+03; 3.884000e+03; 3.345000e+03; 6.161000e+03; 7.893000e+03; 8.434000e+03; 6.841000e+03; 4.475000e+03; 4.891000e+03; 5.732000e+03; 5.413000e+03; 4.969000e+03; 4.838000e+03; 6.232000e+03; 6.649000e+03; 7.526000e+03; 8.019000e+03; 8.782000e+03; 7.265000e+03; 5.100000e+03; 5.469000e+03; 6.656000e+03; 5.627000e+03; 5.270000e+03; 5.977000e+03; 7.386000e+03; 8.882000e+03; 8.520000e+03; 8.059000e+03; 7.246000e+03; 6.865000e+03; 5.630000e+03; 5.743000e+03; 6.132000e+03; 6.415000e+03; 9.266000e+03; 7.844000e+03; 5.895000e+03; 6.217000e+03; 
